0.058651023,0.205278587,0.38123167,0.586510229,0.117302048,0.166177917,0.430107546,0.439882708,0.596285439,0.430107546,0.185728254,0.215053773,0.224828935,0.488758564,0.772238493,0.205278587
0.058651023,0.205278587,0.38123167,0.576735067,0.136852396,0.156402731,0.420332336,0.439882708,0.596285439,0.410557175,0.185728254,0.215053773,0.215053773,0.478983355,0.782013655,0.195503416
0.058651023,0.195503416,0.371456504,0.576735067,0.127077222,0.156402731,0.410557175,0.430107546,0.664711666,0.400782013,0.175953078,0.224828935,0.224828935,0.469208193,0.811339188,0.195503416
0.058651023,0.185728254,0.371456504,0.576735067,0.127077222,0.156402731,0.391006832,0.430107546,0.654936409,0.391006832,0.175953078,0.215053773,0.224828935,0.459433031,0.801564026,0.215053773
0.058651023,0.205278587,0.361681342,0.596285439,0.117302048,0.156402731,0.38123167,0.420332336,0.694037151,0.391006832,0.175953078,0.234604096,0.234604096,0.469208193,0.801564026,0.215053773
0.058651023,0.205278587,0.351906157,0.586510229,0.136852396,0.156402731,0.420332336,0.420332336,0.68426199,0.391006832,0.185728254,0.244379282,0.224828935,0.439882708,0.782013655,0.215053773
0.058651023,0.205278587,0.332355833,0.586510229,0.136852396,0.156402731,0.430107546,0.410557175,0.694037151,0.38123167,0.175953078,0.244379282,0.224828935,0.439882708,0.772238493,0.215053773
0.058651023,0.205278587,0.322580624,0.576735067,0.136852396,0.14662756,0.439882708,0.400782013,0.68426199,0.38123167,0.175953078,0.254154444,0.215053773,0.420332336,0.772238493,0.234604096
0.058651023,0.185728254,0.312805462,0.586510229,0.127077222,0.156402731,0.430107546,0.400782013,0.674486828,0.371456504,0.175953078,0.244379282,0.215053773,0.430107546,0.762463331,0.254154444
0.058651023,0.195503416,0.3030303,0.576735067,0.127077222,0.14662756,0.410557175,0.391006832,0.674486828,0.351906157,0.175953078,0.244379282,0.215053773,0.439882708,0.762463331,0.244379282
0.058651023,0.205278587,0.312805462,0.596285439,0.136852396,0.156402731,0.400782013,0.391006832,0.68426199,0.351906157,0.166177917,0.234604096,0.234604096,0.449657869,0.782013655,0.263929605
0.058651023,0.205278587,0.322580624,0.566959906,0.14662756,0.156402731,0.38123167,0.38123167,0.674486828,0.351906157,0.175953078,0.234604096,0.234604096,0.439882708,0.762463331,0.273704791
0.068426199,0.205278587,0.312805462,0.557184744,0.156402731,0.156402731,0.361681342,0.391006832,0.68426199,0.342130995,0.185728254,0.224828935,0.244379282,0.439882708,0.752688169,0.273704791
0.068426199,0.205278587,0.312805462,0.576735067,0.156402731,0.156402731,0.342130995,0.391006832,0.664711666,0.332355833,0.195503416,0.234604096,0.234604096,0.430107546,0.752688169,0.283479958
0.058651023,0.195503416,0.322580624,0.576735067,0.14662756,0.156402731,0.322580624,0.38123167,0.694037151,0.351906157,0.224828935,0.224828935,0.244379282,0.420332336,0.782013655,0.3030303
0.068426199,0.205278587,0.3030303,0.566959906,0.14662756,0.166177917,0.312805462,0.371456504,0.694037151,0.38123167,0.244379282,0.224828935,0.234604096,0.430107546,0.782013655,0.3030303
0.068426199,0.195503416,0.293255119,0.557184744,0.14662756,0.175953078,0.3030303,0.391006832,0.752688169,0.400782013,0.263929605,0.215053773,0.234604096,0.420332336,0.801564026,0.3030303
0.068426199,0.195503416,0.322580624,0.557184744,0.14662756,0.175953078,0.293255119,0.410557175,0.752688169,0.410557175,0.244379282,0.215053773,0.234604096,0.430107546,0.821114349,0.312805462
0.068426199,0.185728254,0.312805462,0.547409582,0.156402731,0.166177917,0.283479958,0.420332336,0.733137846,0.439882708,0.234604096,0.215053773,0.234604096,0.430107546,0.830889511,0.322580624
0.068426199,0.185728254,0.322580624,0.527859211,0.156402731,0.175953078,0.263929605,0.430107546,0.742913008,0.469208193,0.234604096,0.215053773,0.234604096,0.430107546,0.869990253,0.332355833
0.068426199,0.195503416,0.342130995,0.518084049,0.156402731,0.185728254,0.263929605,0.430107546,0.791788864,0.488758564,0.224828935,0.205278587,0.244379282,0.420332336,0.918866062,0.322580624
0.068426199,0.205278587,0.332355833,0.527859211,0.14662756,0.185728254,0.254154444,0.459433031,0.811339188,0.469208193,0.224828935,0.205278587,0.234604096,0.430107546,0.899315739,0.342130995
0.068426199,0.195503416,0.322580624,0.508308887,0.136852396,0.185728254,0.254154444,0.488758564,0.811339188,0.488758564,0.215053773,0.205278587,0.224828935,0.420332336,0.938416386,0.342130995
0.068426199,0.195503416,0.332355833,0.508308887,0.14662756,0.185728254,0.244379282,0.488758564,0.811339188,0.518084049,0.205278587,0.205278587,0.244379282,0.420332336,0.957966709,0.342130995
0.058651023,0.195503416,0.342130995,0.508308887,0.14662756,0.175953078,0.244379282,0.488758564,0.840664673,0.508308887,0.195503416,0.205278587,0.244379282,0.420332336,0.948191547,0.351906157
0.068426199,0.195503416,0.351906157,0.488758564,0.156402731,0.166177917,0.234604096,0.498533726,0.879765415,0.498533726,0.185728254,0.205278587,0.234604096,0.430107546,0.957966709,0.351906157
0.068426199,0.195503416,0.351906157,0.478983355,0.156402731,0.166177917,0.215053773,0.488758564,0.879765415,0.518084049,0.195503416,0.205278587,0.244379282,0.420332336,0.98729229,0.351906157
0.068426199,0.195503416,0.351906157,0.469208193,0.156402731,0.166177917,0.224828935,0.488758564,0.85043993,0.53763442,0.195503416,0.205278587,0.244379282,0.430107546,0.997067451,0.371456504
0.068426199,0.185728254,0.351906157,0.459433031,0.156402731,0.166177917,0.224828935,0.488758564,0.830889511,0.518084049,0.185728254,0.195503416,0.244379282,0.420332336,1.04594326,0.371456504
0.068426199,0.175953078,0.361681342,0.459433031,0.156402731,0.156402731,0.224828935,0.478983355,0.791788864,0.508308887,0.185728254,0.195503416,0.244379282,0.400782013,1.036168098,0.371456504
0.068426199,0.175953078,0.351906157,0.469208193,0.175953078,0.166177917,0.224828935,0.449657869,0.860215092,0.527859211,0.175953078,0.205278587,0.244379282,0.400782013,1.026392937,0.38123167
0.068426199,0.175953078,0.371456504,0.508308887,0.175953078,0.166177917,0.215053773,0.449657869,0.879765415,0.518084049,0.175953078,0.195503416,0.244379282,0.38123167,1.036168098,0.371456504
0.068426199,0.166177917,0.361681342,0.518084049,0.175953078,0.166177917,0.205278587,0.449657869,0.889540577,0.527859211,0.166177917,0.185728254,0.244379282,0.371456504,1.036168098,0.38123167
0.068426199,0.166177917,0.361681342,0.527859211,0.175953078,0.156402731,0.205278587,0.459433031,0.869990253,0.527859211,0.166177917,0.175953078,0.254154444,0.361681342,1.016617775,0.38123167
0.068426199,0.166177917,0.342130995,0.527859211,0.175953078,0.156402731,0.205278587,0.439882708,0.928641224,0.527859211,0.175953078,0.185728254,0.263929605,0.342130995,1.016617775,0.38123167
0.068426199,0.166177917,0.342130995,0.518084049,0.175953078,0.14662756,0.195503416,0.420332336,0.938416386,0.557184744,0.166177917,0.175953078,0.254154444,0.342130995,1.036168098,0.391006832
0.068426199,0.166177917,0.332355833,0.518084049,0.185728254,0.14662756,0.195503416,0.420332336,0.997067451,0.547409582,0.175953078,0.166177917,0.263929605,0.332355833,1.075268865,0.391006832
0.058651023,0.166177917,0.322580624,0.527859211,0.185728254,0.14662756,0.185728254,0.410557175,1.016617775,0.527859211,0.175953078,0.166177917,0.254154444,0.322580624,1.124144673,0.38123167
0.058651023,0.156402731,0.322580624,0.518084049,0.195503416,0.14662756,0.175953078,0.391006832,1.016617775,0.557184744,0.175953078,0.175953078,0.254154444,0.342130995,1.114369512,0.391006832
0.058651023,0.166177917,0.312805462,0.557184744,0.215053773,0.136852396,0.175953078,0.371456504,1.036168098,0.566959906,0.175953078,0.175953078,0.263929605,0.361681342,1.10459435,0.410557175
0.058651023,0.166177917,0.312805462,0.6060606,0.224828935,0.127077222,0.175953078,0.351906157,1.04594326,0.557184744,0.175953078,0.175953078,0.263929605,0.400782013,1.10459435,0.410557175
0.058651023,0.185728254,0.3030303,0.625610924,0.224828935,0.127077222,0.185728254,0.342130995,1.036168098,0.547409582,0.175953078,0.185728254,0.263929605,0.420332336,1.094819183,0.410557175
0.058651023,0.195503416,0.293255119,0.625610924,0.224828935,0.127077222,0.195503416,0.38123167,1.085044022,0.527859211,0.166177917,0.205278587,0.283479958,0.400782013,1.075268865,0.410557175
0.058651023,0.205278587,0.293255119,0.615835762,0.224828935,0.127077222,0.195503416,0.38123167,1.075268865,0.527859211,0.166177917,0.215053773,0.273704791,0.391006832,1.026392937,0.391006832
0.058651023,0.195503416,0.3030303,0.615835762,0.224828935,0.117302048,0.195503416,0.391006832,1.173020482,0.547409582,0.175953078,0.215053773,0.273704791,0.371456504,0.977517128,0.400782013
0.058651023,0.185728254,0.312805462,0.635386086,0.224828935,0.107526886,0.195503416,0.38123167,1.16324532,0.576735067,0.166177917,0.215053773,0.273704791,0.351906157,0.948191547,0.400782013
0.068426199,0.185728254,0.322580624,0.645161247,0.234604096,0.107526886,0.195503416,0.361681342,1.173020482,0.557184744,0.175953078,0.215053773,0.283479958,0.342130995,0.98729229,0.391006832
0.068426199,0.185728254,0.322580624,0.635386086,0.234604096,0.107526886,0.205278587,0.351906157,1.153470159,0.557184744,0.175953078,0.224828935,0.273704791,0.342130995,0.997067451,0.391006832
0.068426199,0.185728254,0.312805462,0.625610924,0.224828935,0.097751703,0.195503416,0.332355833,1.10459435,0.566959906,0.175953078,0.215053773,0.273704791,0.322580624,0.967741871,0.38123167
0.068426199,0.175953078,0.332355833,0.645161247,0.224828935,0.097751703,0.185728254,0.332355833,1.085044022,0.586510229,0.175953078,0.215053773,0.283479958,0.312805462,0.957966709,0.371456504
0.068426199,0.175953078,0.322580624,0.664711666,0.224828935,0.097751703,0.195503416,0.332355833,1.114369512,0.566959906,0.175953078,0.215053773,0.293255119,0.342130995,0.928641224,0.361681342
0.068426199,0.175953078,0.351906157,0.713587475,0.234604096,0.087976542,0.195503416,0.342130995,1.114369512,0.557184744,0.175953078,0.205278587,0.293255119,0.332355833,0.928641224,0.351906157
0.068426199,0.166177917,0.391006832,0.694037151,0.244379282,0.087976542,0.185728254,0.322580624,1.143694997,0.586510229,0.166177917,0.205278587,0.293255119,0.322580624,0.928641224,0.351906157
0.068426199,0.166177917,0.38123167,0.674486828,0.234604096,0.087976542,0.185728254,0.332355833,1.143694997,0.586510229,0.166177917,0.205278587,0.283479958,0.322580624,0.918866062,0.342130995
0.068426199,0.156402731,0.391006832,0.645161247,0.234604096,0.087976542,0.175953078,0.332355833,1.094819183,0.645161247,0.166177917,0.215053773,0.283479958,0.322580624,0.918866062,0.332355833
0.068426199,0.156402731,0.371456504,0.625610924,0.224828935,0.087976542,0.175953078,0.332355833,1.04594326,0.654936409,0.175953078,0.215053773,0.283479958,0.3030303,0.899315739,0.322580624
0.068426199,0.156402731,0.361681342,0.615835762,0.224828935,0.087976542,0.175953078,0.312805462,1.006842613,0.723362684,0.175953078,0.205278587,0.293255119,0.293255119,0.869990253,0.332355833
0.058651023,0.175953078,0.351906157,0.6060606,0.234604096,0.087976542,0.175953078,0.312805462,0.997067451,0.703812313,0.175953078,0.215053773,0.293255119,0.283479958,0.85043993,0.322580624
0.058651023,0.175953078,0.342130995,0.6060606,0.224828935,0.087976542,0.195503416,0.312805462,1.016617775,0.694037151,0.185728254,0.215053773,0.293255119,0.283479958,0.860215092,0.322580624
0.058651023,0.195503416,0.332355833,0.6060606,0.224828935,0.087976542,0.185728254,0.312805462,1.006842613,0.68426199,0.185728254,0.215053773,0.283479958,0.273704791,0.860215092,0.312805462
0.058651023,0.195503416,0.332355833,0.596285439,0.215053773,0.087976542,0.185728254,0.312805462,1.006842613,0.703812313,0.185728254,0.234604096,0.293255119,0.263929605,0.821114349,0.312805462
0.058651023,0.205278587,0.322580624,0.6060606,0.215053773,0.087976542,0.175953078,0.312805462,0.98729229,0.694037151,0.185728254,0.224828935,0.283479958,0.263929605,0.821114349,0.3030303
0.058651023,0.195503416,0.312805462,0.6060606,0.215053773,0.078201365,0.195503416,0.312805462,0.967741871,0.723362684,0.185728254,0.215053773,0.283479958,0.254154444,0.801564026,0.3030303
0.058651023,0.195503416,0.312805462,0.586510229,0.224828935,0.078201365,0.205278587,0.3030303,0.98729229,0.694037151,0.175953078,0.205278587,0.283479958,0.263929605,0.782013655,0.3030303
0.058651023,0.185728254,0.293255119,0.576735067,0.224828935,0.078201365,0.215053773,0.3030303,0.98729229,0.664711666,0.175953078,0.205278587,0.283479958,0.263929605,0.752688169,0.293255119
0.058651023,0.185728254,0.3030303,0.557184744,0.234604096,0.087976542,0.215053773,0.283479958,0.967741871,0.664711666,0.175953078,0.205278587,0.273704791,0.263929605,0.752688169,0.312805462
0.058651023,0.185728254,0.293255119,0.547409582,0.263929605,0.078201365,0.215053773,0.273704791,0.928641224,0.68426199,0.166177917,0.195503416,0.273704791,0.254154444,0.742913008,0.312805462
0.058651023,0.175953078,0.293255119,0.53763442,0.254154444,0.078201365,0.215053773,0.293255119,0.928641224,0.68426199,0.166177917,0.195503416,0.273704791,0.244379282,0.723362684,0.312805462
0.068426199,0.166177917,0.293255119,0.53763442,0.244379282,0.078201365,0.224828935,0.293255119,0.889540577,0.694037151,0.166177917,0.195503416,0.283479958,0.244379282,0.694037151,0.322580624
0.068426199,0.175953078,0.273704791,0.53763442,0.283479958,0.087976542,0.215053773,0.312805462,0.879765415,0.694037151,0.166177917,0.195503416,0.273704791,0.234604096,0.694037151,0.312805462
0.068426199,0.166177917,0.263929605,0.576735067,0.312805462,0.078201365,0.215053773,0.3030303,0.860215092,0.762463331,0.175953078,0.195503416,0.273704791,0.234604096,0.68426199,0.322580624
0.068426199,0.166177917,0.273704791,0.596285439,0.312805462,0.078201365,0.224828935,0.3030303,0.889540577,0.762463331,0.185728254,0.195503416,0.283479958,0.234604096,0.674486828,0.312805462
0.068426199,0.166177917,0.273704791,0.596285439,0.322580624,0.078201365,0.215053773,0.3030303,0.869990253,0.762463331,0.185728254,0.185728254,0.273704791,0.224828935,0.645161247,0.322580624
0.068426199,0.166177917,0.254154444,0.586510229,0.332355833,0.078201365,0.224828935,0.293255119,0.879765415,0.821114349,0.185728254,0.195503416,0.273704791,0.215053773,0.625610924,0.312805462
0.068426199,0.166177917,0.254154444,0.6060606,0.312805462,0.078201365,0.224828935,0.293255119,0.928641224,0.801564026,0.175953078,0.185728254,0.263929605,0.205278587,0.6060606,0.332355833
0.068426199,0.156402731,0.244379282,0.586510229,0.3030303,0.078201365,0.215053773,0.3030303,0.98729229,0.821114349,0.175953078,0.185728254,0.283479958,0.205278587,0.586510229,0.342130995
0.068426199,0.156402731,0.244379282,0.596285439,0.3030303,0.078201365,0.205278587,0.293255119,0.967741871,0.801564026,0.166177917,0.195503416,0.273704791,0.205278587,0.586510229,0.38123167
0.068426199,0.156402731,0.234604096,0.615835762,0.312805462,0.078201365,0.195503416,0.283479958,0.977517128,0.791788864,0.166177917,0.185728254,0.263929605,0.205278587,0.596285439,0.38123167
0.058651023,0.156402731,0.234604096,0.635386086,0.322580624,0.068426199,0.195503416,0.273704791,0.98729229,0.801564026,0.156402731,0.185728254,0.263929605,0.195503416,0.586510229,0.391006832
0.058651023,0.166177917,0.234604096,0.645161247,0.312805462,0.078201365,0.195503416,0.263929605,1.026392937,0.811339188,0.156402731,0.185728254,0.263929605,0.205278587,0.576735067,0.391006832
0.058651023,0.156402731,0.224828935,0.635386086,0.312805462,0.068426199,0.195503416,0.254154444,1.016617775,0.811339188,0.156402731,0.175953078,0.263929605,0.215053773,0.586510229,0.420332336
0.058651023,0.156402731,0.224828935,0.615835762,0.3030303,0.078201365,0.195503416,0.244379282,1.006842613,0.821114349,0.14662756,0.175953078,0.263929605,0.224828935,0.576735067,0.439882708
0.058651023,0.156402731,0.224828935,0.625610924,0.3030303,0.078201365,0.195503416,0.234604096,1.016617775,0.830889511,0.14662756,0.175953078,0.263929605,0.215053773,0.6060606,0.420332336
0.058651023,0.156402731,0.234604096,0.635386086,0.361681342,0.068426199,0.205278587,0.224828935,0.997067451,0.840664673,0.156402731,0.175953078,0.263929605,0.215053773,0.625610924,0.439882708
0.068426199,0.14662756,0.244379282,0.625610924,0.38123167,0.068426199,0.205278587,0.234604096,0.98729229,0.821114349,0.156402731,0.175953078,0.254154444,0.215053773,0.645161247,0.439882708
0.058651023,0.14662756,0.244379282,0.625610924,0.391006832,0.068426199,0.195503416,0.234604096,0.977517128,0.791788864,0.156402731,0.166177917,0.244379282,0.215053773,0.674486828,0.488758564
0.058651023,0.14662756,0.244379282,0.635386086,0.391006832,0.068426199,0.195503416,0.234604096,0.957966709,0.772238493,0.156402731,0.175953078,0.244379282,0.205278587,0.664711666,0.518084049
0.058651023,0.136852396,0.244379282,0.615835762,0.38123167,0.068426199,0.195503416,0.254154444,0.928641224,0.752688169,0.156402731,0.175953078,0.263929605,0.195503416,0.645161247,0.527859211
0.058651023,0.136852396,0.244379282,0.586510229,0.400782013,0.078201365,0.195503416,0.254154444,0.918866062,0.762463331,0.14662756,0.185728254,0.263929605,0.195503416,0.625610924,0.518084049
0.058651023,0.136852396,0.234604096,0.576735067,0.410557175,0.078201365,0.185728254,0.254154444,0.889540577,0.772238493,0.14662756,0.185728254,0.254154444,0.215053773,0.625610924,0.527859211
0.058651023,0.127077222,0.224828935,0.557184744,0.439882708,0.068426199,0.185728254,0.254154444,0.9090909,0.85043993,0.14662756,0.185728254,0.254154444,0.205278587,0.635386086,0.53763442
0.058651023,0.136852396,0.234604096,0.547409582,0.469208193,0.068426199,0.185728254,0.254154444,0.918866062,0.85043993,0.14662756,0.185728254,0.254154444,0.205278587,0.615835762,0.557184744
