0.048875852,0.078201365,0.107526886,0.234604096,0.166177917,0.087976542,0.087976542,0.469208193,0.596285439,0.948191547,0.205278587,0.283479958,0.38123167,0.293255119,0.293255119,0.254154444
0.048875852,0.078201365,0.117302048,0.234604096,0.175953078,0.087976542,0.087976542,0.498533726,0.586510229,0.948191547,0.205278587,0.283479958,0.400782013,0.283479958,0.293255119,0.244379282
0.048875852,0.078201365,0.107526886,0.234604096,0.166177917,0.097751703,0.087976542,0.498533726,0.576735067,0.997067451,0.205278587,0.283479958,0.439882708,0.283479958,0.293255119,0.244379282
0.048875852,0.087976542,0.107526886,0.234604096,0.166177917,0.097751703,0.087976542,0.478983355,0.547409582,1.016617775,0.195503416,0.283479958,0.469208193,0.273704791,0.293255119,0.234604096
0.048875852,0.087976542,0.107526886,0.254154444,0.166177917,0.097751703,0.087976542,0.459433031,0.557184744,0.977517128,0.195503416,0.283479958,0.469208193,0.263929605,0.293255119,0.234604096
0.048875852,0.087976542,0.107526886,0.254154444,0.166177917,0.097751703,0.087976542,0.469208193,0.576735067,1.016617775,0.185728254,0.283479958,0.498533726,0.263929605,0.3030303,0.244379282
0.048875852,0.087976542,0.117302048,0.283479958,0.156402731,0.097751703,0.087976542,0.459433031,0.596285439,1.055718422,0.175953078,0.293255119,0.498533726,0.254154444,0.3030303,0.244379282
0.058651023,0.087976542,0.107526886,0.293255119,0.156402731,0.097751703,0.087976542,0.459433031,0.596285439,1.006842613,0.175953078,0.293255119,0.488758564,0.254154444,0.312805462,0.244379282
0.048875852,0.078201365,0.107526886,0.293255119,0.156402731,0.087976542,0.087976542,0.449657869,0.576735067,0.977517128,0.175953078,0.283479958,0.478983355,0.244379282,0.312805462,0.244379282
0.048875852,0.087976542,0.107526886,0.293255119,0.156402731,0.087976542,0.087976542,0.469208193,0.576735067,0.948191547,0.185728254,0.283479958,0.469208193,0.244379282,0.312805462,0.234604096
0.048875852,0.087976542,0.117302048,0.293255119,0.166177917,0.087976542,0.087976542,0.478983355,0.566959906,0.967741871,0.185728254,0.283479958,0.488758564,0.244379282,0.293255119,0.244379282
0.048875852,0.087976542,0.117302048,0.3030303,0.166177917,0.087976542,0.087976542,0.488758564,0.53763442,0.948191547,0.185728254,0.283479958,0.469208193,0.244379282,0.312805462,0.254154444
0.048875852,0.087976542,0.127077222,0.312805462,0.166177917,0.087976542,0.097751703,0.469208193,0.527859211,0.938416386,0.185728254,0.273704791,0.459433031,0.244379282,0.322580624,0.254154444
0.048875852,0.087976542,0.127077222,0.332355833,0.166177917,0.087976542,0.097751703,0.469208193,0.557184744,0.928641224,0.175953078,0.273704791,0.449657869,0.244379282,0.322580624,0.273704791
0.048875852,0.097751703,0.117302048,0.342130995,0.156402731,0.087976542,0.097751703,0.459433031,0.566959906,0.918866062,0.185728254,0.263929605,0.439882708,0.263929605,0.312805462,0.263929605
0.058651023,0.097751703,0.127077222,0.342130995,0.156402731,0.087976542,0.107526886,0.449657869,0.566959906,0.928641224,0.175953078,0.263929605,0.439882708,0.254154444,0.3030303,0.263929605
0.048875852,0.107526886,0.117302048,0.332355833,0.166177917,0.078201365,0.107526886,0.449657869,0.566959906,1.026392937,0.175953078,0.254154444,0.430107546,0.254154444,0.342130995,0.254154444
0.048875852,0.107526886,0.117302048,0.322580624,0.166177917,0.087976542,0.117302048,0.449657869,0.547409582,1.04594326,0.175953078,0.263929605,0.420332336,0.254154444,0.361681342,0.273704791
0.048875852,0.107526886,0.117302048,0.312805462,0.166177917,0.078201365,0.107526886,0.449657869,0.527859211,1.04594326,0.166177917,0.273704791,0.400782013,0.254154444,0.361681342,0.273704791
0.048875852,0.107526886,0.117302048,0.3030303,0.166177917,0.078201365,0.107526886,0.449657869,0.518084049,1.026392937,0.166177917,0.263929605,0.38123167,0.244379282,0.400782013,0.273704791
0.048875852,0.117302048,0.107526886,0.3030303,0.166177917,0.078201365,0.107526886,0.449657869,0.527859211,1.006842613,0.166177917,0.273704791,0.371456504,0.254154444,0.420332336,0.273704791
0.048875852,0.117302048,0.117302048,0.3030303,0.156402731,0.078201365,0.097751703,0.449657869,0.518084049,1.016617775,0.166177917,0.3030303,0.371456504,0.254154444,0.459433031,0.273704791
0.048875852,0.117302048,0.117302048,0.312805462,0.156402731,0.068426199,0.097751703,0.430107546,0.508308887,1.016617775,0.166177917,0.3030303,0.361681342,0.254154444,0.469208193,0.263929605
0.048875852,0.117302048,0.127077222,0.312805462,0.185728254,0.068426199,0.107526886,0.430107546,0.498533726,1.016617775,0.156402731,0.3030303,0.351906157,0.244379282,0.498533726,0.273704791
0.058651023,0.117302048,0.127077222,0.312805462,0.224828935,0.068426199,0.097751703,0.420332336,0.488758564,0.98729229,0.156402731,0.3030303,0.332355833,0.263929605,0.488758564,0.273704791
0.048875852,0.117302048,0.127077222,0.351906157,0.244379282,0.068426199,0.097751703,0.420332336,0.488758564,0.967741871,0.156402731,0.312805462,0.332355833,0.273704791,0.498533726,0.293255119
0.048875852,0.117302048,0.117302048,0.342130995,0.234604096,0.068426199,0.097751703,0.430107546,0.498533726,0.948191547,0.156402731,0.3030303,0.322580624,0.263929605,0.488758564,0.293255119
0.048875852,0.127077222,0.117302048,0.351906157,0.224828935,0.078201365,0.097751703,0.420332336,0.527859211,0.928641224,0.156402731,0.293255119,0.322580624,0.273704791,0.518084049,0.293255119
0.048875852,0.117302048,0.117302048,0.342130995,0.215053773,0.068426199,0.097751703,0.430107546,0.547409582,0.928641224,0.156402731,0.312805462,0.322580624,0.283479958,0.547409582,0.283479958
0.048875852,0.127077222,0.117302048,0.361681342,0.205278587,0.068426199,0.087976542,0.410557175,0.53763442,0.918866062,0.166177917,0.312805462,0.312805462,0.273704791,0.566959906,0.283479958
0.048875852,0.117302048,0.107526886,0.371456504,0.195503416,0.068426199,0.097751703,0.391006832,0.518084049,0.899315739,0.185728254,0.3030303,0.3030303,0.293255119,0.586510229,0.273704791
0.058651023,0.127077222,0.107526886,0.371456504,0.205278587,0.068426199,0.097751703,0.371456504,0.508308887,0.860215092,0.185728254,0.3030303,0.293255119,0.283479958,0.6060606,0.283479958
0.048875852,0.127077222,0.107526886,0.38123167,0.195503416,0.078201365,0.097751703,0.371456504,0.488758564,0.85043993,0.185728254,0.312805462,0.293255119,0.283479958,0.615835762,0.283479958
0.058651023,0.127077222,0.107526886,0.400782013,0.185728254,0.078201365,0.097751703,0.361681342,0.478983355,0.830889511,0.195503416,0.293255119,0.283479958,0.283479958,0.6060606,0.293255119
0.048875852,0.117302048,0.107526886,0.391006832,0.195503416,0.078201365,0.087976542,0.342130995,0.469208193,0.811339188,0.215053773,0.283479958,0.283479958,0.273704791,0.596285439,0.283479958
0.048875852,0.117302048,0.107526886,0.391006832,0.195503416,0.078201365,0.097751703,0.322580624,0.488758564,0.811339188,0.205278587,0.273704791,0.273704791,0.263929605,0.576735067,0.283479958
0.048875852,0.117302048,0.107526886,0.38123167,0.195503416,0.078201365,0.087976542,0.312805462,0.488758564,0.830889511,0.205278587,0.263929605,0.273704791,0.254154444,0.615835762,0.283479958
0.048875852,0.117302048,0.107526886,0.38123167,0.185728254,0.078201365,0.087976542,0.3030303,0.478983355,0.821114349,0.205278587,0.273704791,0.273704791,0.273704791,0.6060606,0.283479958
0.048875852,0.107526886,0.107526886,0.391006832,0.185728254,0.078201365,0.087976542,0.293255119,0.459433031,0.801564026,0.205278587,0.293255119,0.273704791,0.283479958,0.6060606,0.293255119
0.058651023,0.107526886,0.107526886,0.410557175,0.175953078,0.078201365,0.087976542,0.283479958,0.459433031,0.782013655,0.205278587,0.3030303,0.273704791,0.283479958,0.6060606,0.283479958
0.058651023,0.107526886,0.107526886,0.420332336,0.166177917,0.078201365,0.087976542,0.273704791,0.449657869,0.752688169,0.195503416,0.312805462,0.273704791,0.273704791,0.596285439,0.273704791
0.048875852,0.097751703,0.107526886,0.400782013,0.166177917,0.078201365,0.087976542,0.273704791,0.449657869,0.752688169,0.205278587,0.312805462,0.263929605,0.263929605,0.586510229,0.273704791
0.048875852,0.107526886,0.097751703,0.391006832,0.175953078,0.087976542,0.087976542,0.263929605,0.488758564,0.752688169,0.195503416,0.322580624,0.263929605,0.263929605,0.576735067,0.273704791
0.058651023,0.097751703,0.097751703,0.400782013,0.166177917,0.087976542,0.087976542,0.254154444,0.488758564,0.752688169,0.185728254,0.322580624,0.263929605,0.254154444,0.566959906,0.283479958
0.058651023,0.097751703,0.107526886,0.391006832,0.166177917,0.087976542,0.087976542,0.263929605,0.478983355,0.733137846,0.185728254,0.322580624,0.254154444,0.254154444,0.566959906,0.293255119
0.048875852,0.097751703,0.097751703,0.391006832,0.156402731,0.097751703,0.087976542,0.263929605,0.469208193,0.723362684,0.195503416,0.3030303,0.244379282,0.244379282,0.547409582,0.293255119
0.058651023,0.097751703,0.097751703,0.391006832,0.156402731,0.097751703,0.097751703,0.263929605,0.459433031,0.723362684,0.195503416,0.293255119,0.254154444,0.244379282,0.586510229,0.283479958
0.058651023,0.107526886,0.097751703,0.391006832,0.156402731,0.097751703,0.087976542,0.254154444,0.459433031,0.694037151,0.195503416,0.293255119,0.254154444,0.234604096,0.635386086,0.283479958
0.048875852,0.107526886,0.097751703,0.38123167,0.14662756,0.097751703,0.087976542,0.244379282,0.439882708,0.742913008,0.195503416,0.283479958,0.244379282,0.234604096,0.625610924,0.283479958
0.048875852,0.107526886,0.097751703,0.38123167,0.156402731,0.107526886,0.087976542,0.234604096,0.430107546,0.713587475,0.195503416,0.273704791,0.234604096,0.234604096,0.6060606,0.283479958
0.048875852,0.107526886,0.097751703,0.38123167,0.166177917,0.097751703,0.078201365,0.234604096,0.439882708,0.723362684,0.185728254,0.273704791,0.234604096,0.234604096,0.6060606,0.283479958
0.058651023,0.097751703,0.097751703,0.38123167,0.166177917,0.097751703,0.078201365,0.234604096,0.420332336,0.723362684,0.185728254,0.273704791,0.234604096,0.244379282,0.615835762,0.293255119
0.058651023,0.097751703,0.097751703,0.38123167,0.166177917,0.097751703,0.078201365,0.234604096,0.400782013,0.733137846,0.185728254,0.273704791,0.234604096,0.254154444,0.654936409,0.283479958
0.058651023,0.087976542,0.097751703,0.391006832,0.166177917,0.097751703,0.078201365,0.234604096,0.391006832,0.713587475,0.195503416,0.254154444,0.224828935,0.263929605,0.645161247,0.283479958
0.058651023,0.097751703,0.107526886,0.400782013,0.166177917,0.097751703,0.068426199,0.224828935,0.38123167,0.742913008,0.185728254,0.254154444,0.215053773,0.254154444,0.645161247,0.273704791
0.068426199,0.107526886,0.107526886,0.400782013,0.166177917,0.087976542,0.068426199,0.215053773,0.391006832,0.782013655,0.195503416,0.263929605,0.224828935,0.263929605,0.645161247,0.273704791
0.068426199,0.097751703,0.107526886,0.410557175,0.185728254,0.087976542,0.078201365,0.205278587,0.430107546,0.782013655,0.195503416,0.254154444,0.224828935,0.273704791,0.654936409,0.263929605
0.058651023,0.097751703,0.107526886,0.400782013,0.185728254,0.078201365,0.078201365,0.195503416,0.439882708,0.752688169,0.185728254,0.263929605,0.215053773,0.3030303,0.694037151,0.263929605
0.068426199,0.087976542,0.097751703,0.400782013,0.185728254,0.078201365,0.078201365,0.195503416,0.430107546,0.782013655,0.195503416,0.263929605,0.215053773,0.293255119,0.772238493,0.263929605
0.068426199,0.087976542,0.097751703,0.420332336,0.185728254,0.078201365,0.078201365,0.195503416,0.420332336,0.762463331,0.195503416,0.254154444,0.205278587,0.322580624,0.782013655,0.244379282
0.068426199,0.087976542,0.087976542,0.430107546,0.185728254,0.068426199,0.078201365,0.185728254,0.410557175,0.742913008,0.185728254,0.254154444,0.195503416,0.312805462,0.782013655,0.244379282
0.068426199,0.097751703,0.087976542,0.430107546,0.195503416,0.068426199,0.078201365,0.175953078,0.410557175,0.742913008,0.195503416,0.263929605,0.195503416,0.293255119,0.772238493,0.234604096
0.078201365,0.087976542,0.087976542,0.420332336,0.185728254,0.058651023,0.087976542,0.166177917,0.391006832,0.742913008,0.185728254,0.254154444,0.185728254,0.293255119,0.762463331,0.244379282
0.068426199,0.087976542,0.087976542,0.420332336,0.185728254,0.058651023,0.078201365,0.166177917,0.371456504,0.742913008,0.195503416,0.263929605,0.185728254,0.293255119,0.733137846,0.244379282
0.068426199,0.087976542,0.097751703,0.420332336,0.185728254,0.058651023,0.078201365,0.156402731,0.361681342,0.723362684,0.195503416,0.254154444,0.185728254,0.293255119,0.703812313,0.234604096
0.068426199,0.087976542,0.097751703,0.420332336,0.175953078,0.048875852,0.078201365,0.166177917,0.351906157,0.703812313,0.195503416,0.263929605,0.195503416,0.3030303,0.752688169,0.234604096
0.068426199,0.087976542,0.107526886,0.430107546,0.195503416,0.048875852,0.078201365,0.175953078,0.351906157,0.694037151,0.185728254,0.273704791,0.185728254,0.293255119,0.782013655,0.283479958
0.058651023,0.078201365,0.107526886,0.430107546,0.195503416,0.048875852,0.078201365,0.175953078,0.342130995,0.674486828,0.185728254,0.263929605,0.195503416,0.293255119,0.85043993,0.312805462
0.058651023,0.078201365,0.097751703,0.430107546,0.215053773,0.048875852,0.068426199,0.175953078,0.342130995,0.664711666,0.185728254,0.263929605,0.195503416,0.293255119,0.821114349,0.322580624
0.058651023,0.078201365,0.097751703,0.449657869,0.215053773,0.048875852,0.068426199,0.175953078,0.342130995,0.645161247,0.185728254,0.273704791,0.195503416,0.3030303,0.791788864,0.322580624
0.058651023,0.078201365,0.087976542,0.439882708,0.205278587,0.039100683,0.068426199,0.175953078,0.342130995,0.645161247,0.185728254,0.263929605,0.185728254,0.293255119,0.791788864,0.312805462
0.058651023,0.078201365,0.087976542,0.459433031,0.195503416,0.048875852,0.068426199,0.166177917,0.332355833,0.635386086,0.195503416,0.273704791,0.185728254,0.293255119,0.801564026,0.312805462
0.068426199,0.078201365,0.087976542,0.469208193,0.205278587,0.048875852,0.068426199,0.156402731,0.322580624,0.6060606,0.195503416,0.283479958,0.185728254,0.3030303,0.811339188,0.312805462
0.058651023,0.078201365,0.087976542,0.478983355,0.205278587,0.039100683,0.078201365,0.156402731,0.322580624,0.596285439,0.185728254,0.273704791,0.185728254,0.293255119,0.791788864,0.3030303
0.058651023,0.078201365,0.078201365,0.459433031,0.195503416,0.039100683,0.068426199,0.156402731,0.312805462,0.586510229,0.185728254,0.273704791,0.185728254,0.283479958,0.830889511,0.3030303
0.058651023,0.078201365,0.078201365,0.478983355,0.195503416,0.039100683,0.068426199,0.14662756,0.312805462,0.566959906,0.175953078,0.283479958,0.185728254,0.3030303,0.830889511,0.293255119
0.058651023,0.078201365,0.068426199,0.488758564,0.195503416,0.039100683,0.068426199,0.14662756,0.3030303,0.576735067,0.185728254,0.273704791,0.185728254,0.3030303,0.821114349,0.293255119
0.058651023,0.068426199,0.078201365,0.527859211,0.195503416,0.039100683,0.078201365,0.14662756,0.3030303,0.576735067,0.185728254,0.273704791,0.195503416,0.3030303,0.801564026,0.293255119
0.068426199,0.068426199,0.078201365,0.527859211,0.205278587,0.039100683,0.078201365,0.14662756,0.312805462,0.566959906,0.185728254,0.283479958,0.195503416,0.293255119,0.791788864,0.283479958
0.068426199,0.058651023,0.078201365,0.566959906,0.205278587,0.039100683,0.078201365,0.14662756,0.322580624,0.557184744,0.185728254,0.283479958,0.195503416,0.293255119,0.782013655,0.273704791
0.068426199,0.058651023,0.078201365,0.566959906,0.195503416,0.039100683,0.078201365,0.14662756,0.312805462,0.576735067,0.185728254,0.283479958,0.185728254,0.283479958,0.782013655,0.273704791
0.078201365,0.068426199,0.078201365,0.547409582,0.195503416,0.039100683,0.078201365,0.14662756,0.312805462,0.576735067,0.195503416,0.283479958,0.195503416,0.283479958,0.752688169,0.263929605
0.078201365,0.058651023,0.068426199,0.547409582,0.195503416,0.039100683,0.087976542,0.156402731,0.312805462,0.6060606,0.195503416,0.283479958,0.195503416,0.283479958,0.742913008,0.254154444
0.078201365,0.058651023,0.078201365,0.586510229,0.205278587,0.039100683,0.078201365,0.156402731,0.3030303,0.6060606,0.175953078,0.293255119,0.205278587,0.273704791,0.733137846,0.254154444
0.078201365,0.058651023,0.078201365,0.615835762,0.195503416,0.048875852,0.078201365,0.166177917,0.293255119,0.596285439,0.175953078,0.293255119,0.205278587,0.273704791,0.742913008,0.244379282
0.078201365,0.058651023,0.078201365,0.635386086,0.195503416,0.058651023,0.087976542,0.166177917,0.283479958,0.6060606,0.166177917,0.283479958,0.195503416,0.273704791,0.801564026,0.234604096
0.078201365,0.068426199,0.068426199,0.635386086,0.205278587,0.048875852,0.087976542,0.166177917,0.283479958,0.6060606,0.166177917,0.283479958,0.195503416,0.283479958,0.899315739,0.224828935
0.078201365,0.068426199,0.068426199,0.625610924,0.205278587,0.058651023,0.087976542,0.166177917,0.283479958,0.596285439,0.156402731,0.273704791,0.195503416,0.283479958,0.869990253,0.224828935
0.078201365,0.068426199,0.068426199,0.625610924,0.224828935,0.078201365,0.087976542,0.166177917,0.273704791,0.586510229,0.156402731,0.273704791,0.195503416,0.283479958,0.85043993,0.234604096
0.087976542,0.058651023,0.068426199,0.615835762,0.224828935,0.087976542,0.087976542,0.166177917,0.273704791,0.6060606,0.156402731,0.263929605,0.195503416,0.283479958,0.840664673,0.234604096
0.078201365,0.058651023,0.068426199,0.615835762,0.234604096,0.087976542,0.087976542,0.185728254,0.273704791,0.615835762,0.14662756,0.263929605,0.195503416,0.283479958,0.821114349,0.234604096
0.087976542,0.068426199,0.058651023,0.6060606,0.234604096,0.087976542,0.087976542,0.205278587,0.273704791,0.625610924,0.14662756,0.254154444,0.195503416,0.283479958,0.801564026,0.244379282
